,count,rel_hor_dist_obj,rel_vert_dist_obj,rel_front_dist_wall,rel_right_dist_wall,rel_left_dist_wall,rel_front_dist_body,rel_right_dist_body,rel_left_dist_body,snake_pos_x,snake_pos_y,snake_dir,snake_next_dir,score,snake_next_move,rel_front_dist_min,rel_right_dist_min,rel_left_dist_min
677,677,-10,20,180,50,420,,,,180,50,LEFT,LEFT,8,FRONT,180,50,420
678,678,-10,10,170,50,420,,,,170,50,LEFT,LEFT,8,FRONT,170,50,420
679,679,-10,0,160,50,420,,,,160,50,LEFT,LEFT,8,FRONT,160,50,420
680,680,-10,-10,150,50,420,,,,150,50,LEFT,LEFT,8,FRONT,150,50,420
681,681,-10,-20,140,50,420,,,,140,50,LEFT,LEFT,8,FRONT,140,50,420
682,682,-10,-30,130,50,420,,,,130,50,LEFT,LEFT,8,FRONT,130,50,420
683,683,-10,-40,120,50,420,,,,120,50,LEFT,LEFT,8,FRONT,120,50,420
684,684,-10,-50,110,50,420,,,,110,50,LEFT,LEFT,8,FRONT,110,50,420
685,685,-10,-60,100,50,420,,,,100,50,LEFT,LEFT,8,FRONT,100,50,420
686,686,-10,-70,90,50,420,,,,90,50,LEFT,LEFT,8,FRONT,90,50,420
687,687,-10,-80,80,50,420,,,,80,50,LEFT,LEFT,8,FRONT,80,50,420
688,688,-10,-90,70,50,420,,,,70,50,LEFT,UP,8,RIGHT,70,50,420
689,689,90,-20,40,560,70,,,,70,40,UP,RIGHT,8,RIGHT,40,560,70
690,690,20,80,550,430,40,,0,,80,40,RIGHT,RIGHT,8,FRONT,550,0,40
691,691,20,70,540,430,40,,0,,90,40,RIGHT,RIGHT,8,FRONT,540,0,40
692,692,20,60,530,430,40,,0,,100,40,RIGHT,RIGHT,8,FRONT,530,0,40
693,693,20,50,520,430,40,,0,,110,40,RIGHT,RIGHT,8,FRONT,520,0,40
694,694,20,40,510,430,40,,0,,120,40,RIGHT,RIGHT,8,FRONT,510,0,40
695,695,20,30,500,430,40,,,,130,40,RIGHT,RIGHT,8,FRONT,500,430,40
696,696,20,20,490,430,40,,,,140,40,RIGHT,RIGHT,8,FRONT,490,430,40
697,697,20,10,480,430,40,,,,150,40,RIGHT,RIGHT,8,FRONT,480,430,40
698,698,20,0,470,430,40,,,,160,40,RIGHT,RIGHT,8,FRONT,470,430,40
699,699,20,-10,460,430,40,,,,170,40,RIGHT,RIGHT,8,FRONT,460,430,40
700,700,20,-20,450,430,40,,,,180,40,RIGHT,RIGHT,8,FRONT,450,430,40
701,701,20,-30,440,430,40,,,,190,40,RIGHT,RIGHT,8,FRONT,440,430,40
702,702,20,-40,430,430,40,,,,200,40,RIGHT,RIGHT,8,FRONT,430,430,40
703,703,20,-50,420,430,40,,,,210,40,RIGHT,RIGHT,8,FRONT,420,430,40
704,704,20,-60,410,430,40,,,,220,40,RIGHT,RIGHT,8,FRONT,410,430,40
705,705,20,-70,400,430,40,,,,230,40,RIGHT,RIGHT,8,FRONT,400,430,40
706,706,20,-80,390,430,40,,,,240,40,RIGHT,RIGHT,8,FRONT,390,430,40
707,707,20,-90,380,430,40,,,,250,40,RIGHT,RIGHT,8,FRONT,380,430,40
708,708,20,-100,370,430,40,,,,260,40,RIGHT,RIGHT,8,FRONT,370,430,40
709,709,20,-110,360,430,40,,,,270,40,RIGHT,RIGHT,8,FRONT,360,430,40
710,710,20,-120,350,430,40,,,,280,40,RIGHT,RIGHT,8,FRONT,350,430,40
711,711,20,-130,340,430,40,,,,290,40,RIGHT,RIGHT,8,FRONT,340,430,40
712,712,20,-140,330,430,40,,,,300,40,RIGHT,RIGHT,8,FRONT,330,430,40
713,713,20,-150,320,430,40,,,,310,40,RIGHT,RIGHT,8,FRONT,320,430,40
714,714,20,-160,310,430,40,,,,320,40,RIGHT,RIGHT,8,FRONT,310,430,40
715,715,20,-170,300,430,40,,,,330,40,RIGHT,RIGHT,8,FRONT,300,430,40
716,716,20,-180,290,430,40,,,,340,40,RIGHT,RIGHT,8,FRONT,290,430,40
717,717,20,-190,280,430,40,,,,350,40,RIGHT,RIGHT,8,FRONT,280,430,40
718,718,20,-200,270,430,40,,,,360,40,RIGHT,RIGHT,8,FRONT,270,430,40
719,719,20,-210,260,430,40,,,,370,40,RIGHT,RIGHT,8,FRONT,260,430,40
720,720,20,-220,250,430,40,,,,380,40,RIGHT,RIGHT,8,FRONT,250,430,40
721,721,20,-230,240,430,40,,,,390,40,RIGHT,RIGHT,8,FRONT,240,430,40
722,722,20,-240,230,430,40,,,,400,40,RIGHT,RIGHT,8,FRONT,230,430,40
723,723,20,-250,220,430,40,,,,410,40,RIGHT,RIGHT,8,FRONT,220,430,40
724,724,20,-260,210,430,40,,,,420,40,RIGHT,RIGHT,8,FRONT,210,430,40
725,725,20,-270,200,430,40,,,,430,40,RIGHT,RIGHT,8,FRONT,200,430,40
726,726,20,-280,190,430,40,,,,440,40,RIGHT,RIGHT,8,FRONT,190,430,40
727,727,20,-290,180,430,40,,,,450,40,RIGHT,RIGHT,8,FRONT,180,430,40
728,728,20,-300,170,430,40,,,,460,40,RIGHT,RIGHT,8,FRONT,170,430,40
729,729,20,-310,160,430,40,,,,470,40,RIGHT,RIGHT,8,FRONT,160,430,40
730,730,20,-320,150,430,40,,,,480,40,RIGHT,DOWN,8,RIGHT,150,430,40
731,731,320,10,420,480,150,,,,480,50,DOWN,DOWN,8,FRONT,420,480,150
732,732,320,0,410,480,150,,,,480,60,DOWN,LEFT,8,RIGHT,410,480,150
733,733,0,310,470,60,410,,10,,470,60,LEFT,LEFT,8,FRONT,470,10,410
734,734,0,300,460,60,410,,10,,460,60,LEFT,LEFT,8,FRONT,460,10,410
735,735,0,290,450,60,410,,10,,450,60,LEFT,LEFT,8,FRONT,450,10,410
736,736,0,280,440,60,410,,10,,440,60,LEFT,LEFT,8,FRONT,440,10,410
737,737,0,270,430,60,410,,,,430,60,LEFT,LEFT,8,FRONT,430,60,410
738,738,0,260,420,60,410,,,,420,60,LEFT,LEFT,8,FRONT,420,60,410
739,739,0,250,410,60,410,,,,410,60,LEFT,LEFT,8,FRONT,410,60,410
740,740,0,240,400,60,410,,,,400,60,LEFT,LEFT,8,FRONT,400,60,410
741,741,0,230,390,60,410,,,,390,60,LEFT,LEFT,8,FRONT,390,60,410
742,742,0,220,380,60,410,,,,380,60,LEFT,LEFT,8,FRONT,380,60,410
743,743,0,210,370,60,410,,,,370,60,LEFT,LEFT,8,FRONT,370,60,410
744,744,0,200,360,60,410,,,,360,60,LEFT,LEFT,8,FRONT,360,60,410
745,745,0,190,350,60,410,,,,350,60,LEFT,LEFT,8,FRONT,350,60,410
746,746,0,180,340,60,410,,,,340,60,LEFT,LEFT,8,FRONT,340,60,410
747,747,0,170,330,60,410,,,,330,60,LEFT,LEFT,8,FRONT,330,60,410
748,748,0,160,320,60,410,,,,320,60,LEFT,LEFT,8,FRONT,320,60,410
749,749,0,150,310,60,410,,,,310,60,LEFT,LEFT,8,FRONT,310,60,410
750,750,0,140,300,60,410,,,,300,60,LEFT,LEFT,8,FRONT,300,60,410
751,751,0,130,290,60,410,,,,290,60,LEFT,LEFT,8,FRONT,290,60,410
752,752,0,120,280,60,410,,,,280,60,LEFT,LEFT,8,FRONT,280,60,410
753,753,0,110,270,60,410,,,,270,60,LEFT,LEFT,8,FRONT,270,60,410
754,754,0,100,260,60,410,,,,260,60,LEFT,LEFT,8,FRONT,260,60,410
755,755,0,90,250,60,410,,,,250,60,LEFT,LEFT,8,FRONT,250,60,410
756,756,0,80,240,60,410,,,,240,60,LEFT,LEFT,8,FRONT,240,60,410
757,757,0,70,230,60,410,,,,230,60,LEFT,LEFT,8,FRONT,230,60,410
758,758,0,60,220,60,410,,,,220,60,LEFT,LEFT,8,FRONT,220,60,410
759,759,0,50,210,60,410,,,,210,60,LEFT,LEFT,8,FRONT,210,60,410
760,760,0,40,200,60,410,,,,200,60,LEFT,LEFT,8,FRONT,200,60,410
761,761,0,30,190,60,410,,,,190,60,LEFT,LEFT,8,FRONT,190,60,410
762,762,0,20,180,60,410,,,,180,60,LEFT,LEFT,8,FRONT,180,60,410
763,763,0,10,170,60,410,,,,170,60,LEFT,LEFT,8,FRONT,170,60,410
764,764,0,0,160,60,410,,,,160,60,LEFT,LEFT,8,FRONT,160,60,410
765,765,-220,-420,150,60,410,,,,150,60,LEFT,LEFT,9,FRONT,150,60,410
766,766,-220,-430,140,60,410,,,,140,60,LEFT,LEFT,9,FRONT,140,60,410
767,767,-220,-440,130,60,410,,,,130,60,LEFT,DOWN,9,LEFT,130,60,410
768,768,-440,210,400,130,500,,,,130,70,DOWN,DOWN,9,FRONT,400,130,500
769,769,-440,200,390,130,500,,,,130,80,DOWN,DOWN,9,FRONT,390,130,500
770,770,-440,190,380,130,500,,,,130,90,DOWN,DOWN,9,FRONT,380,130,500
771,771,-440,180,370,130,500,,,,130,100,DOWN,DOWN,9,FRONT,370,130,500
772,772,-440,170,360,130,500,,,,130,110,DOWN,DOWN,9,FRONT,360,130,500
773,773,-440,160,350,130,500,,,,130,120,DOWN,DOWN,9,FRONT,350,130,500
774,774,-440,150,340,130,500,,,,130,130,DOWN,DOWN,9,FRONT,340,130,500
775,775,-440,140,330,130,500,,,,130,140,DOWN,DOWN,9,FRONT,330,130,500
776,776,-440,130,320,130,500,,,,130,150,DOWN,DOWN,9,FRONT,320,130,500
777,777,-440,120,310,130,500,,,,130,160,DOWN,DOWN,9,FRONT,310,130,500
778,778,-440,110,300,130,500,,,,130,170,DOWN,DOWN,9,FRONT,300,130,500
779,779,-440,100,290,130,500,,,,130,180,DOWN,DOWN,9,FRONT,290,130,500
780,780,-440,90,280,130,500,,,,130,190,DOWN,DOWN,9,FRONT,280,130,500
781,781,-440,80,270,130,500,,,,130,200,DOWN,DOWN,9,FRONT,270,130,500
782,782,-440,70,260,130,500,,,,130,210,DOWN,DOWN,9,FRONT,260,130,500
783,783,-440,60,250,130,500,,,,130,220,DOWN,DOWN,9,FRONT,250,130,500
784,784,-440,50,240,130,500,,,,130,230,DOWN,DOWN,9,FRONT,240,130,500
785,785,-440,40,230,130,500,,,,130,240,DOWN,DOWN,9,FRONT,230,130,500
786,786,-440,30,220,130,500,,,,130,250,DOWN,DOWN,9,FRONT,220,130,500
787,787,-440,20,210,130,500,,,,130,260,DOWN,DOWN,9,FRONT,210,130,500
788,788,-440,10,200,130,500,,,,130,270,DOWN,DOWN,9,FRONT,200,130,500
789,789,-440,0,190,130,500,,,,130,280,DOWN,RIGHT,9,LEFT,190,130,500
790,790,0,430,490,190,280,,,,140,280,RIGHT,RIGHT,9,FRONT,490,190,280
791,791,0,420,480,190,280,,,,150,280,RIGHT,RIGHT,9,FRONT,480,190,280
792,792,0,410,470,190,280,,,,160,280,RIGHT,RIGHT,9,FRONT,470,190,280
793,793,0,400,460,190,280,,,,170,280,RIGHT,RIGHT,9,FRONT,460,190,280
794,794,0,390,450,190,280,,,,180,280,RIGHT,RIGHT,9,FRONT,450,190,280
795,795,0,380,440,190,280,,,,190,280,RIGHT,RIGHT,9,FRONT,440,190,280
796,796,0,370,430,190,280,,,,200,280,RIGHT,RIGHT,9,FRONT,430,190,280
797,797,0,360,420,190,280,,,,210,280,RIGHT,RIGHT,9,FRONT,420,190,280
798,798,0,350,410,190,280,,,,220,280,RIGHT,RIGHT,9,FRONT,410,190,280
799,799,0,340,400,190,280,,,,230,280,RIGHT,RIGHT,9,FRONT,400,190,280
800,800,0,330,390,190,280,,,,240,280,RIGHT,RIGHT,9,FRONT,390,190,280
801,801,0,320,380,190,280,,,,250,280,RIGHT,RIGHT,9,FRONT,380,190,280
802,802,0,310,370,190,280,,,,260,280,RIGHT,RIGHT,9,FRONT,370,190,280
803,803,0,300,360,190,280,,,,270,280,RIGHT,RIGHT,9,FRONT,360,190,280
804,804,0,290,350,190,280,,,,280,280,RIGHT,RIGHT,9,FRONT,350,190,280
805,805,0,280,340,190,280,,,,290,280,RIGHT,RIGHT,9,FRONT,340,190,280
806,806,0,270,330,190,280,,,,300,280,RIGHT,RIGHT,9,FRONT,330,190,280
807,807,0,260,320,190,280,,,,310,280,RIGHT,RIGHT,9,FRONT,320,190,280
808,808,0,250,310,190,280,,,,320,280,RIGHT,RIGHT,9,FRONT,310,190,280
809,809,0,240,300,190,280,,,,330,280,RIGHT,RIGHT,9,FRONT,300,190,280
810,810,0,230,290,190,280,,,,340,280,RIGHT,RIGHT,9,FRONT,290,190,280
811,811,0,220,280,190,280,,,,350,280,RIGHT,RIGHT,9,FRONT,280,190,280
812,812,0,210,270,190,280,,,,360,280,RIGHT,RIGHT,9,FRONT,270,190,280
813,813,0,200,260,190,280,,,,370,280,RIGHT,RIGHT,9,FRONT,260,190,280
814,814,0,190,250,190,280,,,,380,280,RIGHT,RIGHT,9,FRONT,250,190,280
815,815,0,180,240,190,280,,,,390,280,RIGHT,RIGHT,9,FRONT,240,190,280
816,816,0,170,230,190,280,,,,400,280,RIGHT,RIGHT,9,FRONT,230,190,280
817,817,0,160,220,190,280,,,,410,280,RIGHT,RIGHT,9,FRONT,220,190,280
818,818,0,150,210,190,280,,,,420,280,RIGHT,RIGHT,9,FRONT,210,190,280
819,819,0,140,200,190,280,,,,430,280,RIGHT,RIGHT,9,FRONT,200,190,280
820,820,0,130,190,190,280,,,,440,280,RIGHT,RIGHT,9,FRONT,190,190,280
821,821,0,120,180,190,280,,,,450,280,RIGHT,RIGHT,9,FRONT,180,190,280
822,822,0,110,170,190,280,,,,460,280,RIGHT,RIGHT,9,FRONT,170,190,280
823,823,0,100,160,190,280,,,,470,280,RIGHT,RIGHT,9,FRONT,160,190,280
824,824,0,90,150,190,280,,,,480,280,RIGHT,RIGHT,9,FRONT,150,190,280
825,825,0,80,140,190,280,,,,490,280,RIGHT,RIGHT,9,FRONT,140,190,280
826,826,0,70,130,190,280,,,,500,280,RIGHT,RIGHT,9,FRONT,130,190,280
827,827,0,60,120,190,280,,,,510,280,RIGHT,RIGHT,9,FRONT,120,190,280
828,828,0,50,110,190,280,,,,520,280,RIGHT,RIGHT,9,FRONT,110,190,280
829,829,0,40,100,190,280,,,,530,280,RIGHT,RIGHT,9,FRONT,100,190,280
830,830,0,30,90,190,280,,,,540,280,RIGHT,RIGHT,9,FRONT,90,190,280
831,831,0,20,80,190,280,,,,550,280,RIGHT,RIGHT,9,FRONT,80,190,280
832,832,0,10,70,190,280,,,,560,280,RIGHT,RIGHT,9,FRONT,70,190,280
833,833,0,0,60,190,280,,,,570,280,RIGHT,UP,9,LEFT,60,190,280
834,834,-230,80,270,60,570,,,,570,270,UP,UP,10,FRONT,270,60,570
835,835,-230,70,260,60,570,,,,570,260,UP,UP,10,FRONT,260,60,570
836,836,-230,60,250,60,570,,,,570,250,UP,UP,10,FRONT,250,60,570
837,837,-230,50,240,60,570,,,,570,240,UP,UP,10,FRONT,240,60,570
838,838,-230,40,230,60,570,,,,570,230,UP,UP,10,FRONT,230,60,570
839,839,-230,30,220,60,570,,,,570,220,UP,UP,10,FRONT,220,60,570
840,840,-230,20,210,60,570,,,,570,210,UP,UP,10,FRONT,210,60,570
841,841,-230,10,200,60,570,,,,570,200,UP,UP,10,FRONT,200,60,570
842,842,-230,0,190,60,570,,,,570,190,UP,UP,10,FRONT,190,60,570
843,843,-230,-10,180,60,570,,,,570,180,UP,LEFT,10,LEFT,180,60,570
844,844,-10,220,560,180,290,,,90,560,180,LEFT,LEFT,10,FRONT,560,180,90
845,845,-10,210,550,180,290,,,,550,180,LEFT,LEFT,10,FRONT,550,180,290
846,846,-10,200,540,180,290,,,,540,180,LEFT,LEFT,10,FRONT,540,180,290
847,847,-10,190,530,180,290,,,,530,180,LEFT,LEFT,10,FRONT,530,180,290
848,848,-10,180,520,180,290,,,,520,180,LEFT,LEFT,10,FRONT,520,180,290
849,849,-10,170,510,180,290,,,,510,180,LEFT,LEFT,10,FRONT,510,180,290
850,850,-10,160,500,180,290,,,,500,180,LEFT,LEFT,10,FRONT,500,180,290
851,851,-10,150,490,180,290,,,,490,180,LEFT,LEFT,10,FRONT,490,180,290
852,852,-10,140,480,180,290,,,,480,180,LEFT,LEFT,10,FRONT,480,180,290
853,853,-10,130,470,180,290,,,,470,180,LEFT,LEFT,10,FRONT,470,180,290
854,854,-10,120,460,180,290,,,,460,180,LEFT,LEFT,10,FRONT,460,180,290
855,855,-10,110,450,180,290,,,,450,180,LEFT,LEFT,10,FRONT,450,180,290
856,856,-10,100,440,180,290,,,,440,180,LEFT,LEFT,10,FRONT,440,180,290
857,857,-10,90,430,180,290,,,,430,180,LEFT,LEFT,10,FRONT,430,180,290
858,858,-10,80,420,180,290,,,,420,180,LEFT,LEFT,10,FRONT,420,180,290
859,859,-10,70,410,180,290,,,,410,180,LEFT,LEFT,10,FRONT,410,180,290
860,860,-10,60,400,180,290,,,,400,180,LEFT,LEFT,10,FRONT,400,180,290
861,861,-10,50,390,180,290,,,,390,180,LEFT,LEFT,10,FRONT,390,180,290
862,862,-10,40,380,180,290,,,,380,180,LEFT,LEFT,10,FRONT,380,180,290
863,863,-10,30,370,180,290,,,,370,180,LEFT,LEFT,10,FRONT,370,180,290
864,864,-10,20,360,180,290,,,,360,180,LEFT,LEFT,10,FRONT,360,180,290
865,865,-10,10,350,180,290,,,,350,180,LEFT,LEFT,10,FRONT,350,180,290
866,866,-10,0,340,180,290,,,,340,180,LEFT,LEFT,10,FRONT,340,180,290
867,867,-10,-10,330,180,290,,,,330,180,LEFT,LEFT,10,FRONT,330,180,290
868,868,-10,-20,320,180,290,,,,320,180,LEFT,LEFT,10,FRONT,320,180,290
869,869,-10,-30,310,180,290,,,,310,180,LEFT,LEFT,10,FRONT,310,180,290
870,870,-10,-40,300,180,290,,,,300,180,LEFT,LEFT,10,FRONT,300,180,290
871,871,-10,-50,290,180,290,,,,290,180,LEFT,LEFT,10,FRONT,290,180,290
872,872,-10,-60,280,180,290,,,,280,180,LEFT,LEFT,10,FRONT,280,180,290
873,873,-10,-70,270,180,290,,,,270,180,LEFT,LEFT,10,FRONT,270,180,290
874,874,-10,-80,260,180,290,,,,260,180,LEFT,LEFT,10,FRONT,260,180,290
875,875,-10,-90,250,180,290,,,,250,180,LEFT,LEFT,10,FRONT,250,180,290
876,876,-10,-100,240,180,290,,,,240,180,LEFT,LEFT,10,FRONT,240,180,290
877,877,-10,-110,230,180,290,,,,230,180,LEFT,DOWN,10,LEFT,230,180,290
878,878,-110,0,280,230,400,,,,230,190,DOWN,RIGHT,10,LEFT,280,230,400
879,879,0,100,390,280,190,,,0,240,190,RIGHT,RIGHT,10,FRONT,390,280,0
880,880,0,90,380,280,190,,,0,250,190,RIGHT,RIGHT,10,FRONT,380,280,0
881,881,0,80,370,280,190,,,0,260,190,RIGHT,RIGHT,10,FRONT,370,280,0
882,882,0,70,360,280,190,,,0,270,190,RIGHT,RIGHT,10,FRONT,360,280,0
883,883,0,60,350,280,190,,,0,280,190,RIGHT,RIGHT,10,FRONT,350,280,0
884,884,0,50,340,280,190,,,0,290,190,RIGHT,RIGHT,10,FRONT,340,280,0
885,885,0,40,330,280,190,,,,300,190,RIGHT,RIGHT,10,FRONT,330,280,190
886,886,0,30,320,280,190,,,,310,190,RIGHT,RIGHT,10,FRONT,320,280,190
887,887,0,20,310,280,190,,,,320,190,RIGHT,RIGHT,10,FRONT,310,280,190
888,888,0,10,300,280,190,,,,330,190,RIGHT,RIGHT,10,FRONT,300,280,190
889,889,0,0,290,280,190,,,,340,190,RIGHT,RIGHT,10,FRONT,290,280,190
890,890,110,40,280,280,190,,,,350,190,RIGHT,RIGHT,11,FRONT,280,280,190
891,891,110,30,270,280,190,,,,360,190,RIGHT,RIGHT,11,FRONT,270,280,190
892,892,110,20,260,280,190,,,,370,190,RIGHT,RIGHT,11,FRONT,260,280,190
893,893,110,10,250,280,190,,,,380,190,RIGHT,RIGHT,11,FRONT,250,280,190
894,894,110,0,240,280,190,,,,390,190,RIGHT,DOWN,11,RIGHT,240,280,190
895,895,0,100,270,390,240,,,,390,200,DOWN,DOWN,11,FRONT,270,390,240
896,896,0,90,260,390,240,,,,390,210,DOWN,DOWN,11,FRONT,260,390,240
897,897,0,80,250,390,240,,,,390,220,DOWN,DOWN,11,FRONT,250,390,240
898,898,0,70,240,390,240,,,,390,230,DOWN,DOWN,11,FRONT,240,390,240
899,899,0,60,230,390,240,,,,390,240,DOWN,DOWN,11,FRONT,230,390,240
900,900,0,50,220,390,240,,,,390,250,DOWN,DOWN,11,FRONT,220,390,240
901,901,0,40,210,390,240,,,,390,260,DOWN,DOWN,11,FRONT,210,390,240
902,902,0,30,200,390,240,,,,390,270,DOWN,DOWN,11,FRONT,200,390,240
903,903,0,20,190,390,240,,,,390,280,DOWN,DOWN,11,FRONT,190,390,240
904,904,0,10,180,390,240,,,,390,290,DOWN,DOWN,11,FRONT,180,390,240
905,905,0,0,170,390,240,,,,390,300,DOWN,LEFT,11,RIGHT,170,390,240
906,906,140,140,380,300,170,,100,,380,300,LEFT,LEFT,12,FRONT,380,100,170
907,907,140,130,370,300,170,,100,,370,300,LEFT,LEFT,12,FRONT,370,100,170
908,908,140,120,360,300,170,,,,360,300,LEFT,LEFT,12,FRONT,360,300,170
909,909,140,110,350,300,170,,,,350,300,LEFT,LEFT,12,FRONT,350,300,170
910,910,140,100,340,300,170,,,,340,300,LEFT,LEFT,12,FRONT,340,300,170
911,911,140,90,330,300,170,,,,330,300,LEFT,LEFT,12,FRONT,330,300,170
912,912,140,80,320,300,170,,,,320,300,LEFT,LEFT,12,FRONT,320,300,170
913,913,140,70,310,300,170,,,,310,300,LEFT,LEFT,12,FRONT,310,300,170
914,914,140,60,300,300,170,,,,300,300,LEFT,LEFT,12,FRONT,300,300,170
915,915,140,50,290,300,170,,,,290,300,LEFT,LEFT,12,FRONT,290,300,170
916,916,140,40,280,300,170,,,,280,300,LEFT,LEFT,12,FRONT,280,300,170
917,917,140,30,270,300,170,,,,270,300,LEFT,LEFT,12,FRONT,270,300,170
918,918,140,20,260,300,170,,,,260,300,LEFT,LEFT,12,FRONT,260,300,170
919,919,140,10,250,300,170,,,,250,300,LEFT,LEFT,12,FRONT,250,300,170
920,920,140,0,240,300,170,,,,240,300,LEFT,UP,12,RIGHT,240,300,170
921,921,0,130,290,390,240,,,,240,290,UP,UP,12,FRONT,290,390,240
922,922,0,120,280,390,240,,,,240,280,UP,UP,12,FRONT,280,390,240
923,923,0,110,270,390,240,,,,240,270,UP,UP,12,FRONT,270,390,240
924,924,0,100,260,390,240,,,,240,260,UP,UP,12,FRONT,260,390,240
925,925,0,90,250,390,240,,,,240,250,UP,UP,12,FRONT,250,390,240
926,926,0,80,240,390,240,,,,240,240,UP,UP,12,FRONT,240,390,240
927,927,0,70,230,390,240,,,,240,230,UP,UP,12,FRONT,230,390,240
928,928,0,60,220,390,240,,,,240,220,UP,UP,12,FRONT,220,390,240
929,929,0,50,210,390,240,,,,240,210,UP,UP,12,FRONT,210,390,240
930,930,0,40,200,390,240,,,,240,200,UP,UP,12,FRONT,200,390,240
931,931,0,30,190,390,240,,,,240,190,UP,UP,12,FRONT,190,390,240
932,932,0,20,180,390,240,,,,240,180,UP,UP,12,FRONT,180,390,240
933,933,0,10,170,390,240,,,,240,170,UP,UP,12,FRONT,170,390,240
934,934,0,0,160,390,240,,,,240,160,UP,RIGHT,12,RIGHT,160,390,240
935,935,270,-30,380,310,160,,130,,250,160,RIGHT,DOWN,13,RIGHT,380,130,160
936,936,30,260,300,250,380,,0,,250,170,DOWN,DOWN,13,FRONT,300,0,380
937,937,30,250,290,250,380,,0,,250,180,DOWN,DOWN,13,FRONT,290,0,380
938,938,30,240,280,250,380,,0,,250,190,DOWN,DOWN,13,FRONT,280,0,380
939,939,30,230,270,250,380,,0,,250,200,DOWN,DOWN,13,FRONT,270,0,380
940,940,30,220,260,250,380,,0,,250,210,DOWN,DOWN,13,FRONT,260,0,380
941,941,30,210,250,250,380,,0,,250,220,DOWN,DOWN,13,FRONT,250,0,380
942,942,30,200,240,250,380,,0,,250,230,DOWN,DOWN,13,FRONT,240,0,380
943,943,30,190,230,250,380,,,,250,240,DOWN,DOWN,13,FRONT,230,250,380
944,944,30,180,220,250,380,,,,250,250,DOWN,DOWN,13,FRONT,220,250,380
945,945,30,170,210,250,380,,,,250,260,DOWN,DOWN,13,FRONT,210,250,380
946,946,30,160,200,250,380,,,,250,270,DOWN,DOWN,13,FRONT,200,250,380
947,947,30,150,190,250,380,,,,250,280,DOWN,DOWN,13,FRONT,190,250,380
948,948,30,140,180,250,380,,,,250,290,DOWN,DOWN,13,FRONT,180,250,380
949,949,30,130,170,250,380,,,,250,300,DOWN,DOWN,13,FRONT,170,250,380
950,950,30,120,160,250,380,,,,250,310,DOWN,DOWN,13,FRONT,160,250,380
951,951,30,110,150,250,380,,,,250,320,DOWN,DOWN,13,FRONT,150,250,380
952,952,30,100,140,250,380,,,,250,330,DOWN,DOWN,13,FRONT,140,250,380
953,953,30,90,130,250,380,,,,250,340,DOWN,DOWN,13,FRONT,130,250,380
954,954,30,80,120,250,380,,,,250,350,DOWN,DOWN,13,FRONT,120,250,380
955,955,30,70,110,250,380,,,,250,360,DOWN,DOWN,13,FRONT,110,250,380
956,956,30,60,100,250,380,,,,250,370,DOWN,DOWN,13,FRONT,100,250,380
957,957,30,50,90,250,380,,,,250,380,DOWN,DOWN,13,FRONT,90,250,380
958,958,30,40,80,250,380,,,,250,390,DOWN,DOWN,13,FRONT,80,250,380
959,959,30,30,70,250,380,,,,250,400,DOWN,DOWN,13,FRONT,70,250,380
960,960,30,20,60,250,380,,,,250,410,DOWN,DOWN,13,FRONT,60,250,380
961,961,30,10,50,250,380,,,,250,420,DOWN,DOWN,13,FRONT,50,250,380
962,962,30,0,40,250,380,,,,250,430,DOWN,DOWN,13,FRONT,40,250,380
963,963,30,-10,30,250,380,,,,250,440,DOWN,LEFT,13,RIGHT,30,250,380
964,964,10,20,240,440,30,,,,240,440,LEFT,LEFT,13,FRONT,240,440,30
965,965,10,10,230,440,30,,,,230,440,LEFT,LEFT,13,FRONT,230,440,30
966,966,10,0,220,440,30,,,,220,440,LEFT,LEFT,13,FRONT,220,440,30
967,967,10,-10,210,440,30,,,,210,440,LEFT,LEFT,13,FRONT,210,440,30
968,968,10,-20,200,440,30,,,,200,440,LEFT,LEFT,13,FRONT,200,440,30
969,969,10,-30,190,440,30,,,,190,440,LEFT,LEFT,13,FRONT,190,440,30
970,970,10,-40,180,440,30,,,,180,440,LEFT,LEFT,13,FRONT,180,440,30
971,971,10,-50,170,440,30,,,,170,440,LEFT,LEFT,13,FRONT,170,440,30
972,972,10,-60,160,440,30,,,,160,440,LEFT,LEFT,13,FRONT,160,440,30
973,973,10,-70,150,440,30,,,,150,440,LEFT,LEFT,13,FRONT,150,440,30
974,974,10,-80,140,440,30,,,,140,440,LEFT,LEFT,13,FRONT,140,440,30
975,975,10,-90,130,440,30,,,,130,440,LEFT,LEFT,13,FRONT,130,440,30
976,976,10,-100,120,440,30,,,,120,440,LEFT,LEFT,13,FRONT,120,440,30
977,977,10,-110,110,440,30,,,,110,440,LEFT,LEFT,13,FRONT,110,440,30
978,978,10,-120,100,440,30,,,,100,440,LEFT,LEFT,13,FRONT,100,440,30
979,979,10,-130,90,440,30,,,,90,440,LEFT,LEFT,13,FRONT,90,440,30
980,980,10,-140,80,440,30,,,,80,440,LEFT,LEFT,13,FRONT,80,440,30
981,981,10,-150,70,440,30,,,,70,440,LEFT,LEFT,13,FRONT,70,440,30
982,982,10,-160,60,440,30,,,,60,440,LEFT,UP,13,RIGHT,60,440,30
983,983,160,0,430,570,60,,,,60,430,UP,RIGHT,13,RIGHT,430,570,60
